74 0 57373499999999977863512064.000000 
74 1 57448499999999916779765760.000000 
74 2 57590500000000030650925056.000000 
74 3 57791000000000035544629248.000000 
74 4 57755000000000006796869632.000000 
74 5 57703750000000018902155264.000000 
74 6 57750499999999939852632064.000000 
74 7 57564000000000037287362560.000000 
74 8 57436250000000010852237312.000000 
74 9 57386000000000032107397120.000000 
74 10 57291250000000049920081920.000000 
74 11 57564249999999988035223552.000000 
74 12 57711999999999982719467520.000000 
74 13 57348249999999987347357696.000000 
74 14 57313500000000030166482944.000000 
74 15 57495000000000067371008000.000000 
74 16 57511500000000003595567104.000000 
74 17 57510250000000026517962752.000000 
74 18 57489749999999942024757248.000000 
74 19 57397250000000083503874048.000000 
74 20 57342499999999934735581184.000000 
75 0 57522000000000030949769216.000000 
75 1 57422500000000048250224640.000000 
75 2 57454000000000010053746688.000000 
75 3 57625250000000030781472768.000000 
75 4 57610250000000065332051968.000000 
75 5 57713749999999990141812736.000000 
75 6 57758749999999938029682688.000000 
75 7 57401000000000014736687104.000000 
75 8 57071749999999982847918080.000000 
75 9 57258250000000014262206464.000000 
75 10 57490249999999980959432704.000000 
75 11 57415999999999980186107904.000000 
75 12 57225999999999994056671232.000000 
75 13 56975999999999965740924928.000000 
75 14 57094500000000027798798336.000000 
75 15 57289999999999986943131648.000000 
75 16 57331500000000014475591680.000000 
75 17 57469999999999984653041664.000000 
75 18 57468749999999981805633536.000000 
75 19 57319749999999975684046848.000000 
75 20 57251500000000021220032512.000000 
76 0 57681999999999922971607040.000000 
76 1 57516499999999972035526656.000000 
76 2 57355749999999961482133504.000000 
76 3 57518250000000022407544832.000000 
76 4 57529249999999925487665152.000000 
76 5 57482249999999959300046848.000000 
76 6 57463999999999955523600384.000000 
76 7 57225749999999991769202688.000000 
76 8 57067000000000008105492480.000000 
76 9 57287000000000019623051264.000000 
76 10 57463000000000058042875904.000000 
76 11 57383999999999927908302848.000000 
76 12 57122499999999931807956992.000000 
76 13 56870249999999994574143488.000000 
76 14 56988250000000060647014400.000000 
76 15 57079499999999985039966208.000000 
76 16 57216000000000057176752128.000000 
76 17 57398000000000081776345088.000000 
76 18 57361999999999992899043328.000000 
76 19 57236249999999967583797248.000000 
76 20 57177999999999967179571200.000000 
77 0 57460499999999906319171584.000000 
77 1 57451250000000010661396480.000000 
77 2 57338249999999955978158080.000000 
77 3 57341500000000020074987520.000000 
77 4 57259749999999950677606400.000000 
77 5 56974999999999956591050752.000000 
77 6 56938749999999977095430144.000000 
77 7 57200750000000020720386048.000000 
77 8 57381249999999962875691008.000000 
77 9 57225999999999994056671232.000000 
77 10 57148999999999925171519488.000000 
77 11 57243749999999958898442240.000000 
77 12 57228249999999997464018944.000000 
77 13 57020999999999982348271616.000000 
77 14 57057249999999910304284672.000000 
77 15 57199249999999998405640192.000000 
77 16 57124749999999995344846848.000000 
77 17 57044750000000019269156864.000000 
77 18 57086999999999993534480384.000000 
77 19 57126249999999991889788928.000000 
77 20 57069999999999992605442048.000000 
78 0 57120999999999857953603584.000000 
78 1 57289749999999898756317184.000000 
78 2 57375749999999903961448448.000000 
78 3 57259750000000088116559872.000000 
78 4 57176999999999992389435392.000000 
78 5 56982499999999965085564928.000000 
78 6 57028749999999993130254336.000000 
78 7 57382749999999985190436864.000000 
78 8 57363500000000032393658368.000000 
78 9 57105249999999928591450112.000000 
78 10 56990250000000001637351424.000000 
78 11 56995750000000026191855616.000000 
78 12 57184750000000063300960256.000000 
78 13 57165250000000030907301888.000000 
78 14 57080749999999962117570560.000000 
78 15 57118999999999968502874112.000000 
78 16 56961000000000000291504128.000000 
78 17 56875999999999987056377856.000000 
78 18 56892499999999940460806144.000000 
78 19 56960749999999920694624256.000000 
78 20 57043999999999926507405312.000000 
79 0 56747499999999910809174016.000000 
79 1 56878749999999926319185920.000000 
79 2 57105000000000063742935040.000000 
79 3 57283249999999933771415552.000000 
79 4 57342999999999990850125824.000000 
79 5 57345249999999934127931392.000000 
79 6 57279250000000060380676096.000000 
79 7 57224000000000010116661248.000000 
79 8 57035000000000024547164160.000000 
79 9 56892499999999957640675328.000000 
79 10 56955499999999949967196160.000000 
79 11 57021999999999991498145792.000000 
79 12 57241750000000060857778176.000000 
79 13 57209000000000001717567488.000000 
79 14 56992500000000108123914240.000000 
79 15 56917249999999995121500160.000000 
79 16 56901750000000025097142272.000000 
79 17 56878249999999981873790976.000000 
79 18 56834250000000043135795200.000000 
79 19 56890000000000097974747136.000000 
79 20 56956999999999894972530688.000000 
80 0 56338499999999973851660288.000000 
80 1 56512750000000013439074304.000000 
80 2 56810749999999956962770944.000000 
80 3 57114249999999967990644736.000000 
80 4 57116499999999937038254080.000000 
80 5 57093499999999992879120384.000000 
80 6 57050250000000018053857280.000000 
80 7 56868500000000021511536640.000000 
80 8 56679749999999969510031360.000000 
80 9 56702749999999956618838016.000000 
80 10 56995500000000084033929216.000000 
80 11 57057999999999977296232448.000000 
80 12 57238999999999975566082048.000000 
80 13 57240250000000064312836096.000000 
80 14 56906749999999959177363456.000000 
80 15 56731500000000013519290368.000000 
80 16 56902999999999993584812032.000000 
80 17 56942499999999968457785344.000000 
80 18 56879999999999972116267008.000000 
80 19 56842000000000002378170368.000000 
80 20 56710499999999958810886144.000000 
81 0 56513500000000037481349120.000000 
81 1 56825999999999993419137024.000000 
81 2 56992250000000028527034368.000000 
81 3 57019000000000006998196224.000000 
81 4 57011499999999972733878272.000000 
81 5 56843500000000007513047040.000000 
81 6 56800249999999981148176384.000000 
81 7 56688499999999955082149888.000000 
81 8 56550000000000019264438272.000000 
81 9 56875500000000042610982912.000000 
81 10 57230250000000041533571072.000000 
81 11 57033500000000062361960448.000000 
81 12 56952249999999954589843456.000000 
81 13 56970749999999952063823872.000000 
81 14 56871500000000083320897536.000000 
81 15 56844750000000104849735680.000000 
81 16 57010749999999983051341824.000000 
81 17 57063000000000057405341696.000000 
81 18 56998250000000006116868096.000000 
81 19 56772000000000057671680000.000000 
81 20 56525499999999949711343616.000000 
82 0 56603000000000005991563264.000000 
82 1 56873249999999996253962240.000000 
82 2 56959750000000057573638144.000000 
82 3 56938500000000034937503744.000000 
82 4 56986499999999975915257856.000000 
82 5 56821000000000007799308288.000000 
82 6 56767499999999896238161920.000000 
82 7 56724750000000054836854784.000000 
82 8 56727749999999962027393024.000000 
82 9 57091249999999937932165120.000000 
82 10 57294500000000010937696256.000000 
82 11 57176750000000033051639808.000000 
82 12 57093250000000042131259392.000000 
82 13 56982250000000014337703936.000000 
82 14 56998250000000014706802688.000000 
82 15 57058500000000033410777088.000000 
82 16 57040749999999922540118016.000000 
82 17 57007499999999979084054528.000000 
82 18 57103499999999998478516224.000000 
82 19 56939999999999979942838272.000000 
82 20 56680999999999895048028160.000000 
83 0 56497999999999912838168576.000000 
83 1 56737249999999945871982592.000000 
83 2 56896500000000011420041216.000000 
83 3 56908500000000000959447040.000000 
83 4 56954750000000011824267264.000000 
83 5 56821749999999945942237184.000000 
83 6 56889749999999889528848384.000000 
83 7 57012999999999977868754944.000000 
83 8 57115499999999970838052864.000000 
83 9 57266999999999965474586624.000000 
83 10 57377999999999967498338304.000000 
83 11 57523249999999956487766016.000000 
83 12 57433250000000026352287744.000000 
83 13 57303000000000037172019200.000000 
83 14 57204249999999975435534336.000000 
83 15 57104250000000005340921856.000000 
83 16 57207500000000005172625408.000000 
83 17 57235249999999984203726848.000000 
83 18 57251750000000032097435648.000000 
83 19 57249499999999959970611200.000000 
83 20 57164999999999994260094976.000000 
84 0 57333500000000084314947584.000000 
84 1 57521250000000041267232768.000000 
84 2 57546250000000012316049408.000000 
84 3 57395750000000001059586048.000000 
84 4 57362499999999988884045824.000000 
84 5 57135000000000029001515008.000000 
84 6 57122499999999991937499136.000000 
84 7 57255999999999985085054976.000000 
84 8 57434999999999982235025408.000000 
84 9 57495750000000039873675264.000000 
84 10 57638249999999977931145216.000000 
84 11 57845749999999995334361088.000000 
84 12 57644000000000039132856320.000000 
84 13 57526250000000087016603648.000000 
84 14 57473500000000016677601280.000000 
84 15 57507249999999999068340224.000000 
84 16 57665000000000042301652992.000000 
84 17 57654250000000055609655296.000000 
84 18 57564249999999970855354368.000000 
84 19 57437749999999921497833472.000000 
84 20 57313999999999991791747072.000000 
85 0 58214999999999989491171328.000000 
85 1 58365750000000003035103232.000000 
85 2 58324250000000027042250752.000000 
85 3 57918499999999999562743808.000000 
85 4 57733249999999996765667328.000000 
85 5 57712500000000004474273792.000000 
85 6 57691499999999984125607936.000000 
85 7 57621499999999987879510016.000000 
85 8 57722999999999954519064576.000000 
85 9 57855999999999951681617920.000000 
85 10 57897500000000022163750912.000000 
85 11 57945000000000010106175488.000000 
85 12 57939500000000080040951808.000000 
85 13 57803000000000076623642624.000000 
85 14 57712500000000004474273792.000000 
85 15 57915749999999965810655232.000000 
85 16 58057249999999989207531520.000000 
85 17 57931250000000013144424448.000000 
85 18 57848749999999936884637696.000000 
85 19 57836499999999988007436288.000000 
85 20 57741499999999969172914176.000000 
86 0 58627000000000005437915136.000000 
86 1 58715500000000016337862656.000000 
86 2 58841500000000018170773504.000000 
86 3 58654999999999986756485120.000000 
86 4 58517000000000029743906816.000000 
86 5 58500250000000005332533248.000000 
86 6 58310749999999989418295296.000000 
86 7 58188250000000045379747840.000000 
86 8 58349500000000026148339712.000000 
86 9 58495500000000039180042240.000000 
86 10 58436750000000051380748288.000000 
86 11 58272500000000000212860928.000000 
86 12 58240250000000014367064064.000000 
86 13 58226750000000054052519936.000000 
86 14 58243249999999990277079040.000000 
86 15 58382249999999990799269888.000000 
86 16 58399249999999957368569856.000000 
86 17 58291250000000008564244480.000000 
86 18 58255749999999881312206848.000000 
86 19 58336499999999915789910016.000000 
86 20 58312499999999971070836736.000000 
87 0 59073999999999963673133056.000000 
87 1 59052749999999923857129472.000000 
87 2 59120749999999953343086592.000000 
87 3 59255500000000009467592704.000000 
87 4 59188749999999939879370752.000000 
87 5 59029249999999957943189504.000000 
87 6 58878999999999974743998464.000000 
87 7 58724749999999963535245312.000000 
87 8 58908000000000051111788544.000000 
87 9 59180749999999978349527040.000000 
87 10 59101750000000028603580416.000000 
87 11 58987999999999949878067200.000000 
87 12 59075499999999960218075136.000000 
87 13 59225499999999992669405184.000000 
87 14 59205250000000013542883328.000000 
87 15 59113999999999994660651008.000000 
87 16 58945250000000005397544960.000000 
87 17 58907999999999973802377216.000000 
87 18 59018750000000025078267904.000000 
87 19 58950250000000033967046656.000000 
87 20 58897500000000058117324800.000000 
88 0 59246500000000047377809408.000000 
88 1 59511499999999989603368960.000000 
88 2 59613250000000044429737984.000000 
88 3 59596999999999973053693952.000000 
88 4 59540500000000023021486080.000000 
88 5 59382500000000020450377728.000000 
88 6 59527250000000022044737536.000000 
88 7 59508500000000056643026944.000000 
88 8 59536250000000095803670528.000000 
88 9 59782749999999989015642112.000000 
88 10 59624249999999956099792896.000000 
88 11 59638750000000054413230080.000000 
88 12 59843250000000052956758016.000000 
88 13 59901250000000059663450112.000000 
88 14 59847999999999993339445248.000000 
88 15 59666500000000050624200704.000000 
88 16 59560249999999988983136256.000000 
88 17 59634000000000019541262336.000000 
88 18 59590249999999945651781632.000000 
88 19 59457750000000047553445888.000000 
88 20 59548000000000005746196480.000000 
89 0 59490500000000089513787392.000000 
89 1 59855750000000012711362560.000000 
89 2 60098750000000037107531776.000000 
89 3 60003999999999960430936064.000000 
89 4 59947000000000126082875392.000000 
89 5 59935250000000052931592192.000000 
89 6 60154749999999956794998784.000000 
89 7 60161249999999999089311744.000000 
89 8 60042250000000147204866048.000000 
89 9 60055749999999952900587520.000000 
89 10 60016749999999999782420480.000000 
89 11 60182999999999991940644864.000000 
89 12 60344500000000060896051200.000000 
89 13 60216749999999974331383808.000000 
89 14 60080500000000050510954496.000000 
89 15 60075499999999858732695552.000000 
89 16 60184250000000046327660544.000000 
89 17 60271999999999981645725696.000000 
89 18 60033499999999946884382720.000000 
89 19 59849000000000002489319424.000000 
89 20 59921500000000021610102784.000000 
90 0 59788500000000058807287808.000000 
90 1 59999499999999996565913600.000000 
90 2 60211499999999986424086528.000000 
90 3 60318249999999923791069184.000000 
90 4 60229250000000011395399680.000000 
90 5 60184999999999993060524032.000000 
90 6 60394250000000043655888896.000000 
90 7 60171250000000039048445952.000000 
90 8 59996749999999971403759616.000000 
90 9 60027500000000072373764096.000000 
90 10 60181000000000016590569472.000000 
90 11 60438249999999973803950080.000000 
90 12 60422499999999941362581504.000000 
90 13 60241499999999968862535680.000000 
90 14 60186749999999983303000064.000000 
90 15 60324249999999987280248832.000000 
90 16 60330750000000063934300160.000000 
90 17 60342749999999958984425472.000000 
90 18 60391749999999969241595904.000000 
90 19 60261750000000033888403456.000000 
90 20 60142500000000007917797376.000000 
91 0 59674000000000024758976512.000000 
91 1 59823999999999954131091456.000000 
91 2 59890000000000016856907776.000000 
91 3 60119500000000003629121536.000000 
91 4 60172999999999986341249024.000000 
91 5 59970249999999995220066304.000000 
91 6 60205000000000038619054080.000000 
91 7 60240499999999968302596096.000000 
91 8 60044250000000062425399296.000000 
91 9 60019250000000082786648064.000000 
91 10 60168000000000026491224064.000000 
91 11 60164750000000013934002176.000000 
91 12 60066250000000057564200960.000000 
91 13 60215249999999917656899584.000000 
91 14 60134500000000003438280704.000000 
91 15 60122499999999962359267328.000000 
91 16 60266749999999993738428416.000000 
91 17 60223499999999984553426944.000000 
91 18 60252000000000056346279936.000000 
91 19 60264500000000024690819072.000000 
91 20 60254500000000053451161600.000000 
92 0 59383000000000059385053184.000000 
92 1 59508499999999970743681024.000000 
92 2 59566000000000007235174400.000000 
92 3 59628500000000080886104064.000000 
92 4 59707499999999936142770176.000000 
92 5 59611000000000032432455680.000000 
92 6 59724000000000001216348160.000000 
92 7 59890999999999974467174400.000000 
92 8 59809500000000036206280704.000000 
92 9 59787000000000045082476544.000000 
92 10 59822750000000037183029248.000000 
92 11 59615250000000028369747968.000000 
92 12 59661250000000036947099648.000000 
92 13 60082000000000055645831168.000000 
92 14 59968999999999949422985216.000000 
92 15 59817250000000012628525056.000000 
92 16 60042250000000044125650944.000000 
92 17 59952999999999983413624832.000000 
92 18 59812000000000007541358592.000000 
92 19 59871749999999952950919168.000000 
92 20 59918999999999964375678976.000000 
93 0 59102500000000026876051456.000000 
93 1 59332250000000015935733760.000000 
93 2 59425000000000005593104384.000000 
93 3 59204499999999980910673920.000000 
93 4 59155249999999985545904128.000000 
93 5 59135250000000043066589184.000000 
93 6 59054749999999985106550784.000000 
93 7 59061999999999974133727232.000000 
93 8 59148750000000020561002496.000000 
93 9 59158750000000069110071296.000000 
93 10 59107250000000061748019200.000000 
93 11 59199249999999950053703680.000000 
93 12 59356250000000003604480000.000000 
93 13 59555750000000007938244608.000000 
93 14 59568749999999963677851648.000000 
93 15 59430500000000012967739392.000000 
93 16 59487749999999969862352896.000000 
93 17 59497499999999964584345600.000000 
93 18 59448000000000052831453184.000000 
93 19 59229249999999975441825792.000000 
93 20 59004000000000010376708096.000000 
94 0 58839000000000046835695616.000000 
94 1 59154000000000017058234368.000000 
94 2 59159250000000090864877568.000000 
94 3 58761000000000114829557760.000000 
94 4 58808250000000066124775424.000000 
94 5 58990249999999996235087872.000000 
94 6 58905500000000054006906880.000000 
94 7 58898499999999912648376320.000000 
94 8 58837249999999970693873664.000000 
94 9 58658749999999986708774912.000000 
94 10 58636750000000000159907840.000000 
94 11 58811250000000007675052032.000000 
94 12 58974750000000051980533760.000000 
94 13 58919500000000061846061056.000000 
94 14 58851249999999995712897024.000000 
94 15 58961250000000014356578304.000000 
94 16 59126000000000070099402752.000000 
94 17 59204750000000069097488384.000000 
94 18 59156749999999982090846208.000000 
94 19 58668499999999990020702208.000000 
94 20 58304999999999971166257152.000000 
95 0 58276000000000032237420544.000000 
95 1 58623000000000089097502720.000000 
95 2 58760749999999914973593600.000000 
95 3 58538749999999988235501568.000000 
95 4 58634500000000048292167680.000000 
95 5 58910250000000011569463296.000000 
95 6 58965250000000016596336640.000000 
95 7 58972249999999977566240768.000000 
95 8 58867500000000084268810240.000000 
95 9 58632500000000038582353920.000000 
95 10 58783249999999991996743680.000000 
95 11 58950249999999991017373696.000000 
95 12 58794749999999985551147008.000000 
95 13 58616749999999963191312384.000000 
95 14 58661250000000035353264128.000000 
95 15 58923250000000001668808704.000000 
95 16 58922750000000091583152128.000000 
95 17 58681500000000014479785984.000000 
95 18 58595749999999951432581120.000000 
95 19 58217000000000050740592640.000000 
95 20 57883500000000065864204288.000000 
96 0 58038999999999994021019648.000000 
96 1 58368999999999938282913792.000000 
96 2 58637250000000056274452480.000000 
96 3 58724499999999926888038400.000000 
96 4 58762000000000038080086016.000000 
96 5 58732499999999897007816704.000000 
96 6 58821999999999942827442176.000000 
96 7 58858499999999976150138880.000000 
96 8 58908750000000032204390400.000000 
96 9 58880500000000014238613504.000000 
96 10 59127500000000092414148608.000000 
96 11 59303749999999909783142400.000000 
96 12 59117500000000052455014400.000000 
96 13 59031749999999980817874944.000000 
96 14 59061750000000074925473792.000000 
96 15 59117749999999994612940800.000000 
96 16 58916000000000012641632256.000000 
96 17 58517999999999952994435072.000000 
96 18 58418499999999910165348352.000000 
96 19 58215749999999970583773184.000000 
96 20 57922500000000061932044288.000000 
97 0 58692499999999943329710080.000000 
97 1 59116250000000006657933312.000000 
97 2 59445499999999995597029376.000000 
97 3 59555500000000082960187392.000000 
97 4 59707750000000032919519232.000000 
97 5 59559750000000027357872128.000000 
97 6 59523000000000094826921984.000000 
97 7 59687999999999955288719360.000000 
97 8 59907000000000077915488256.000000 
97 9 59979749999999944704917504.000000 
97 10 60165749999999980134203392.000000 
97 11 60136749999999955306020864.000000 
97 12 59999999999999983960981504.000000 
97 13 60071250000000017414225920.000000 
97 14 60118250000000026551517184.000000 
97 15 60076250000000140473008128.000000 
97 16 59959500000000034297872384.000000 
97 17 59838249999999998617452544.000000 
97 18 59721749999999980629131264.000000 
97 19 59377499999999957521137664.000000 
97 20 59009000000000107665686528.000000 
98 0 59654500000000000955252736.000000 
98 1 59982750000000032284082176.000000 
98 2 60172249999999988068777984.000000 
98 3 60042749999999962801242112.000000 
98 4 59978000000000014591983616.000000 
98 5 59839249999999981997522944.000000 
98 6 59988749999999992694046720.000000 
98 7 60316249999999982800732160.000000 
98 8 60390249999999938336915456.000000 
98 9 60465500000000016979591168.000000 
98 10 60662250000000030510940160.000000 
98 11 60536000000000017800626176.000000 
98 12 60348749999999945164193792.000000 
98 13 60423250000000059894136832.000000 
98 14 60589000000000004527751168.000000 
98 15 60461250000000003862429696.000000 
98 16 60375249999999912757952512.000000 
98 17 60473250000000001991770112.000000 
98 18 60501249999999991900274688.000000 
98 19 60341750000000018554028032.000000 
98 20 60097999999999970115584000.000000 
99 0 60143000000000003902799872.000000 
99 1 60295500000000119358357504.000000 
99 2 60282500000000086309339136.000000 
99 3 59957000000000028603056128.000000 
99 4 59555000000000026845642752.000000 
99 5 59313499999999998994415616.000000 
99 6 59710500000000049491738624.000000 
99 7 60082000000000098595504128.000000 
99 8 59848000000000019109249024.000000 
99 9 60024000000000031759269888.000000 
99 10 60328500000000051937017856.000000 
99 11 60093999999999976465760256.000000 
99 12 59982500000000038586548224.000000 
99 13 60039500000000053323235328.000000 
99 14 60173000000000080830529536.000000 
99 15 59977500000000052966719488.000000 
99 16 59819500000000119115087872.000000 
99 17 59971500000000041017147392.000000 
99 18 60184000000000121349603328.000000 
99 19 60354500000000040725643264.000000 
99 20 60307999999999915904204800.000000 
