66 14 71.943820 
66 15 70.902989 
66 16 70.067536 
66 17 68.995878 
66 18 68.330353 
66 19 68.020047 
66 20 67.871050 
67 0 81.768876 
67 1 82.249967 
67 2 82.988034 
67 3 82.817117 
67 4 81.657673 
67 5 80.314599 
67 6 79.382168 
67 7 78.425986 
67 8 77.560587 
67 9 77.231559 
67 10 77.064383 
67 11 76.561827 
67 12 75.485175 
67 13 74.095728 
67 14 72.493544 
67 15 71.065008 
67 16 70.099383 
67 17 69.440840 
67 18 68.728834 
67 19 68.101279 
67 20 67.919384 
68 0 81.987787 
68 1 82.156510 
68 2 82.427361 
68 3 82.234856 
68 4 81.270284 
68 5 79.822084 
68 6 78.510624 
68 7 77.622400 
68 8 76.992411 
68 9 76.587383 
68 10 76.420838 
68 11 75.897379 
68 12 74.939699 
68 13 74.113319 
68 14 72.701970 
68 15 71.003598 
68 16 70.018391 
68 17 69.319245 
68 18 68.151419 
68 19 67.297779 
68 20 67.255329 
69 0 80.887336 
69 1 80.888539 
69 2 81.076706 
69 3 81.126089 
69 4 80.339372 
69 5 78.979944 
69 6 77.817228 
69 7 77.116724 
69 8 76.619707 
69 9 76.170397 
69 10 75.966559 
69 11 75.318556 
69 12 74.185750 
69 13 73.462542 
69 14 72.215504 
69 15 70.739934 
69 16 69.845585 
69 17 68.774891 
69 18 67.227881 
69 19 66.465418 
69 20 66.610151 
70 0 79.073993 
70 1 79.130250 
70 2 79.380532 
70 3 79.509616 
70 4 78.954024 
70 5 77.818687 
70 6 76.991583 
70 7 76.556580 
70 8 75.986416 
70 9 75.702195 
70 10 75.743563 
70 11 74.966420 
70 12 73.442644 
70 13 72.444160 
70 14 71.699453 
70 15 70.586909 
70 16 69.410060 
70 17 68.086839 
70 18 66.618792 
70 19 65.915332 
70 20 65.905850 
71 0 77.432869 
71 1 77.417431 
71 2 77.547445 
71 3 77.595913 
71 4 77.256989 
71 5 76.724406 
71 6 76.284756 
71 7 75.963961 
71 8 75.351913 
71 9 74.831241 
71 10 74.542907 
71 11 73.609980 
71 12 72.142319 
71 13 71.275788 
71 14 70.931229 
71 15 69.968656 
71 16 68.410426 
71 17 66.787892 
71 18 65.665560 
71 19 65.408371 
71 20 65.467318 
72 0 75.926410 
72 1 76.024848 
72 2 76.035405 
72 3 75.811497 
72 4 75.540744 
72 5 75.369558 
72 6 75.381916 
72 7 75.359249 
72 8 74.865538 
72 9 74.012687 
72 10 73.050180 
72 11 71.896848 
72 12 70.751789 
72 13 70.096366 
72 14 69.663409 
72 15 68.602261 
72 16 67.126514 
72 17 65.680615 
72 18 64.810480 
72 19 65.050961 
72 20 65.431421 
73 0 75.050663 
73 1 75.276313 
73 2 75.223522 
73 3 74.901515 
73 4 74.642997 
73 5 74.387333 
73 6 74.572658 
73 7 74.560346 
73 8 74.027828 
73 9 73.181400 
73 10 71.852072 
73 11 70.460189 
73 12 69.563500 
73 13 69.069695 
73 14 68.539494 
73 15 67.528073 
73 16 66.323685 
73 17 65.141824 
73 18 64.441405 
73 19 64.928789 
73 20 65.445972 
74 0 74.189313 
74 1 74.321939 
74 2 74.422759 
74 3 74.438978 
74 4 73.981908 
74 5 73.203632 
74 6 73.114857 
74 7 73.028337 
74 8 72.612610 
74 9 71.941598 
74 10 70.684610 
74 11 69.582116 
74 12 68.799921 
74 13 68.092748 
74 14 67.322042 
74 15 66.298283 
74 16 65.466419 
74 17 64.723000 
74 18 64.300206 
74 19 64.835382 
74 20 65.332050 
75 0 72.352247 
75 1 72.462722 
75 2 72.815184 
75 3 73.105949 
75 4 72.524427 
75 5 71.524712 
75 6 71.396711 
75 7 71.205546 
75 8 70.516030 
75 9 69.898750 
75 10 68.923613 
75 11 68.261365 
75 12 67.884178 
75 13 67.373616 
75 14 66.551925 
75 15 65.568487 
75 16 65.031650 
75 17 64.494491 
75 18 64.119112 
75 19 64.522394 
75 20 64.958154 
76 0 70.578994 
76 1 70.736752 
76 2 71.237407 
76 3 71.482376 
76 4 70.910395 
76 5 70.254058 
76 6 70.343149 
76 7 69.758733 
76 8 68.451026 
76 9 67.774724 
76 10 66.998777 
76 11 66.261758 
76 12 66.074693 
76 13 66.074205 
76 14 65.685470 
76 15 64.948274 
76 16 64.339118 
76 17 64.027065 
76 18 63.806018 
76 19 64.054554 
76 20 64.473898 
77 0 69.498786 
77 1 69.676449 
77 2 70.019136 
77 3 70.146250 
77 4 69.801198 
77 5 69.246540 
77 6 69.207403 
77 7 68.686659 
77 8 67.170313 
77 9 65.989874 
77 10 65.138833 
77 11 64.539809 
77 12 64.408638 
77 13 64.362113 
77 14 64.049888 
77 15 63.263385 
77 16 62.548555 
77 17 62.622469 
77 18 62.810500 
77 19 63.067352 
77 20 63.394082 
78 0 68.619450 
78 1 68.645420 
78 2 68.713127 
78 3 68.481367 
78 4 67.919740 
78 5 67.374951 
78 6 67.209498 
78 7 66.723573 
78 8 65.386096 
78 9 64.069924 
78 10 63.085459 
78 11 62.499070 
78 12 62.399861 
78 13 62.431464 
78 14 62.042428 
78 15 61.113037 
78 16 60.480210 
78 17 60.529021 
78 18 60.809528 
78 19 61.118875 
78 20 61.262064 
79 0 66.977731 
79 1 66.862215 
79 2 66.634246 
79 3 66.028778 
79 4 65.130052 
79 5 64.639773 
79 6 64.550200 
79 7 63.996852 
79 8 62.734421 
79 9 61.605438 
79 10 61.009262 
79 11 60.391642 
79 12 59.956968 
79 13 60.075301 
79 14 59.910119 
79 15 58.950904 
79 16 58.241192 
79 17 58.217234 
79 18 58.159750 
79 19 58.354694 
79 20 58.615507 
80 0 64.042338 
80 1 63.938180 
80 2 63.679583 
80 3 63.113773 
80 4 62.397655 
80 5 62.195810 
80 6 62.096617 
80 7 61.404490 
80 8 60.188848 
80 9 59.119119 
80 10 58.877398 
80 11 58.657480 
80 12 58.241074 
80 13 58.242202 
80 14 58.042358 
80 15 56.959767 
80 16 56.098818 
80 17 55.861861 
80 18 55.542331 
80 19 55.809429 
80 20 56.232518 
81 0 61.057206 
81 1 60.910529 
81 2 60.593129 
81 3 60.045783 
81 4 59.707202 
81 5 59.888750 
81 6 59.706490 
81 7 58.760927 
81 8 57.691680 
81 9 56.813384 
81 10 56.510911 
81 11 56.454615 
81 12 56.211492 
81 13 56.080596 
81 14 55.623118 
81 15 54.624645 
81 16 53.617247 
81 17 53.150055 
81 18 53.120690 
81 19 53.438202 
81 20 53.713855 
82 0 58.197852 
82 1 58.112216 
82 2 57.659520 
82 3 57.008590 
82 4 56.826657 
82 5 57.008889 
82 6 56.962108 
82 7 55.983001 
82 8 54.790748 
82 9 54.080913 
82 10 53.775911 
82 11 53.637682 
82 12 53.223547 
82 13 52.766114 
82 14 52.355890 
82 15 51.678503 
82 16 50.563605 
82 17 50.149513 
82 18 50.410783 
82 19 50.488888 
82 20 50.493227 
83 0 54.618403 
83 1 54.608648 
83 2 54.394678 
83 3 53.741971 
83 4 53.188193 
83 5 53.330962 
83 6 53.444412 
83 7 52.526856 
83 8 51.420781 
83 9 50.911754 
83 10 50.616098 
83 11 50.069576 
83 12 49.297060 
83 13 48.422581 
83 14 48.102562 
83 15 47.961843 
83 16 47.320152 
83 17 47.120315 
83 18 47.264099 
83 19 47.174348 
83 20 47.023237 
84 0 49.895679 
84 1 49.920325 
84 2 49.862939 
84 3 49.258876 
84 4 48.459435 
84 5 48.429095 
84 6 48.392576 
84 7 47.734548 
84 8 47.286204 
84 9 46.909290 
84 10 46.137229 
84 11 44.976592 
84 12 44.174041 
84 13 43.492741 
84 14 43.230950 
84 15 43.402421 
84 16 43.195861 
84 17 43.127560 
84 18 43.278640 
84 19 43.436948 
84 20 43.445362 
85 0 44.775158 
85 1 44.694105 
85 2 44.217487 
85 3 43.446481 
85 4 42.703547 
85 5 42.370630 
85 6 42.392335 
85 7 42.293579 
85 8 42.234080 
85 9 41.732058 
85 10 40.657973 
85 11 39.403206 
85 12 38.671744 
85 13 38.337737 
85 14 38.256135 
85 15 38.239200 
85 16 37.951484 
85 17 37.978835 
85 18 38.213651 
85 19 38.460477 
85 20 38.540587 
86 0 38.925396 
86 1 38.881627 
86 2 38.291738 
86 3 37.393230 
86 4 36.867708 
86 5 36.513795 
86 6 36.525958 
86 7 36.600567 
86 8 36.325996 
86 9 35.783166 
86 10 34.875189 
86 11 33.862769 
86 12 33.102055 
86 13 32.627071 
86 14 32.551494 
86 15 32.410177 
86 16 32.088779 
86 17 32.047962 
86 18 32.154829 
86 19 32.397474 
86 20 32.542788 
87 0 32.362305 
87 1 32.497743 
87 2 32.054691 
87 3 30.980402 
87 4 30.647483 
87 5 30.530481 
87 6 30.384357 
87 7 30.320157 
87 8 29.975782 
87 9 29.579508 
87 10 28.576932 
87 11 27.586424 
87 12 26.988622 
87 13 26.439931 
87 14 26.383156 
87 15 26.141318 
87 16 25.551766 
87 17 25.304254 
87 18 25.159364 
87 19 25.133325 
87 20 25.220476 
88 0 25.994131 
88 1 25.981964 
88 2 25.421834 
88 3 24.291997 
88 4 23.817620 
88 5 23.730194 
88 6 23.721872 
88 7 23.880966 
88 8 23.871835 
88 9 23.452718 
88 10 22.370499 
88 11 21.473642 
88 12 20.884734 
88 13 20.226668 
88 14 20.051396 
88 15 19.600267 
88 16 18.686130 
88 17 18.380864 
88 18 18.058466 
88 19 17.724165 
88 20 17.723984 
89 0 20.116091 
89 1 19.801382 
89 2 19.145921 
89 3 18.228206 
89 4 17.428508 
89 5 17.090414 
89 6 17.041108 
89 7 17.397236 
89 8 17.784159 
89 9 17.504840 
89 10 16.580219 
89 11 15.563948 
89 12 14.727716 
89 13 14.041651 
89 14 13.873205 
89 15 13.445173 
89 16 12.582174 
89 17 12.257070 
89 18 11.797173 
89 19 11.351437 
89 20 11.326257 
90 0 14.790423 
90 1 14.517834 
90 2 13.914733 
90 3 12.738393 
90 4 11.722163 
90 5 11.351454 
90 6 11.099282 
90 7 11.438993 
90 8 12.059496 
90 9 12.215695 
90 10 11.392636 
90 11 9.985261 
90 12 8.795865 
90 13 8.347674 
90 14 8.556120 
90 15 8.417044 
90 16 8.125161 
90 17 7.774343 
90 18 6.982752 
90 19 6.426324 
90 20 6.339207 
91 0 9.842419 
91 1 9.894898 
91 2 9.451173 
91 3 8.187610 
91 4 7.057529 
91 5 6.457387 
91 6 6.433754 
91 7 6.932427 
91 8 7.310191 
91 9 7.376396 
91 10 6.712334 
91 11 5.513928 
91 12 4.488605 
91 13 4.136669 
91 14 4.459513 
91 15 4.640865 
91 16 4.780988 
91 17 4.514867 
91 18 3.756114 
91 19 3.352458 
91 20 3.272293 
92 0 6.160030 
92 1 6.007800 
92 2 5.368518 
92 3 4.466780 
92 4 3.504959 
92 5 2.945476 
92 6 3.023637 
92 7 3.464970 
92 8 3.700171 
92 9 3.552239 
92 10 3.167911 
92 11 2.375802 
92 12 1.738052 
92 13 1.480977 
92 14 1.739263 
92 15 2.005066 
92 16 2.127934 
92 17 2.259081 
92 18 2.087809 
92 19 1.868529 
92 20 1.777527 
93 0 4.333635 
93 1 3.797384 
93 2 2.918904 
93 3 2.086139 
93 4 1.237297 
93 5 1.071260 
93 6 0.982834 
93 7 1.121853 
93 8 1.527204 
93 9 1.425538 
93 10 1.311380 
93 11 0.861045 
93 12 0.339311 
93 13 0.313840 
93 14 0.608272 
93 15 0.792313 
93 16 0.882423 
93 17 1.088210 
93 18 1.250004 
93 19 1.355478 
93 20 1.380864 
94 0 3.140820 
94 1 2.711697 
94 2 1.929876 
94 3 1.092165 
94 4 0.245514 
94 5 0.173364 
94 6 0.220892 
94 7 0.290138 
94 8 0.508044 
94 9 0.229548 
94 10 0.302102 
94 11 0.381141 
94 12 0.222021 
94 13 0.152101 
94 14 0.143989 
94 15 0.320282 
94 16 0.529927 
94 17 0.562883 
94 18 0.617693 
94 19 0.800260 
94 20 0.867480 
95 0 1.281633 
95 1 1.223130 
95 2 1.010203 
95 3 0.618212 
95 4 0.210937 
95 5 0.106317 
95 6 0.081974 
95 7 0.092133 
95 8 0.179708 
95 9 0.096878 
95 10 0.068763 
95 11 0.152862 
95 12 0.298459 
95 13 0.138772 
95 14 0.056571 
95 15 0.054516 
95 16 0.096163 
95 17 0.119646 
95 18 0.232992 
95 19 0.735757 
95 20 1.044853 
96 0 0.095775 
96 1 0.219120 
96 2 0.373540 
96 3 0.263490 
96 4 0.155581 
96 5 0.070869 
96 6 0.066460 
96 7 0.073548 
96 8 0.115607 
96 9 0.261780 
96 10 0.082792 
96 11 0.074159 
96 12 0.105465 
96 13 0.102602 
96 14 0.074341 
96 15 0.058503 
96 16 0.071099 
96 17 0.084793 
96 18 0.375812 
96 19 1.014105 
96 20 1.311035 
97 0 0.045119 
97 1 0.054825 
97 2 0.060053 
97 3 0.055420 
97 4 0.064772 
97 5 0.055896 
97 6 0.058690 
97 7 0.052159 
97 8 0.066264 
97 9 0.086333 
97 10 0.052938 
97 11 0.047289 
97 12 0.052723 
97 13 0.086491 
97 14 0.085189 
97 15 0.078555 
97 16 0.061284 
97 17 0.066831 
97 18 0.320540 
97 19 0.697297 
97 20 0.827416 
98 0 0.042643 
98 1 0.042797 
98 2 0.045901 
98 3 0.055209 
98 4 0.092585 
98 5 0.092792 
98 6 0.067461 
98 7 0.065389 
98 8 0.069296 
98 9 0.055378 
98 10 0.047091 
98 11 0.044609 
98 12 0.057233 
98 13 0.108294 
98 14 0.084956 
98 15 0.068705 
98 16 0.049635 
98 17 0.057673 
98 18 0.110414 
98 19 0.188226 
98 20 0.255607 
99 0 0.012450 
99 1 0.012450 
99 2 0.012450 
99 3 0.012450 
99 4 0.012450 
99 5 0.012450 
99 6 0.012450 
99 7 0.012450 
99 8 0.012450 
99 9 0.012450 
99 10 0.012450 
99 11 0.012450 
99 12 0.012450 
99 13 0.012450 
99 14 0.012450 
99 15 0.012450 
99 16 0.012450 
99 17 0.012450 
99 18 0.012450 
99 19 0.012450 
99 20 0.012450 
