66 14 109.891791 
66 15 110.432012 
66 16 110.909126 
66 17 111.446519 
66 18 111.671044 
66 19 111.661690 
66 20 111.434756 
67 0 93.306932 
67 1 93.871184 
67 2 94.838754 
67 3 95.565091 
67 4 96.553583 
67 5 97.496284 
67 6 98.460165 
67 7 99.978517 
67 8 101.433378 
67 9 102.922932 
67 10 104.514995 
67 11 105.402238 
67 12 105.937163 
67 13 106.757387 
67 14 107.850723 
67 15 108.450741 
67 16 108.812742 
67 17 109.177858 
67 18 109.442164 
67 19 109.715529 
67 20 109.681254 
68 0 91.960354 
68 1 92.321179 
68 2 92.923676 
68 3 93.490589 
68 4 94.770677 
68 5 95.635239 
68 6 96.201585 
68 7 97.738216 
68 8 99.160358 
68 9 100.437216 
68 10 101.757290 
68 11 102.385803 
68 12 103.094935 
68 13 104.152185 
68 14 105.275839 
68 15 105.997012 
68 16 106.319430 
68 17 106.480479 
68 18 106.719936 
68 19 107.321297 
68 20 107.510624 
69 0 90.267347 
69 1 90.588064 
69 2 91.057505 
69 3 91.620981 
69 4 92.919013 
69 5 93.859550 
69 6 94.569345 
69 7 95.987627 
69 8 97.272130 
69 9 98.328744 
69 10 99.116390 
69 11 99.573494 
69 12 100.370285 
69 13 101.403431 
69 14 102.347730 
69 15 103.005381 
69 16 103.457966 
69 17 103.808490 
69 18 104.237213 
69 19 104.764341 
69 20 104.917704 
70 0 87.765289 
70 1 88.086234 
70 2 88.658259 
70 3 89.437280 
70 4 90.850092 
70 5 92.146986 
70 6 92.920505 
70 7 93.886538 
70 8 95.037041 
70 9 96.095434 
70 10 96.909836 
70 11 97.520523 
70 12 98.010696 
70 13 98.575905 
70 14 99.176752 
70 15 99.689303 
70 16 100.259521 
70 17 100.981161 
70 18 101.669415 
70 19 102.277819 
70 20 102.644843 
71 0 85.448947 
71 1 85.753796 
71 2 86.382014 
71 3 86.995024 
71 4 88.231868 
71 5 89.794964 
71 6 90.504407 
71 7 91.026231 
71 8 92.228840 
71 9 93.395658 
71 10 94.241777 
71 11 95.013319 
71 12 95.317984 
71 13 95.499892 
71 14 95.835984 
71 15 96.283659 
71 16 96.787279 
71 17 97.250574 
71 18 97.792451 
71 19 98.688899 
71 20 99.309880 
72 0 83.802889 
72 1 83.970841 
72 2 84.450982 
72 3 84.892257 
72 4 85.843583 
72 5 87.359958 
72 6 88.108321 
72 7 88.312754 
72 8 89.107874 
72 9 90.215656 
72 10 91.028315 
72 11 91.629217 
72 12 91.856629 
72 13 91.830666 
72 14 91.944604 
72 15 92.428279 
72 16 92.916332 
72 17 93.183325 
72 18 93.664733 
72 19 94.438808 
72 20 94.877886 
73 0 81.653329 
73 1 81.662858 
73 2 81.938846 
73 3 82.473737 
73 4 83.355972 
73 5 84.530145 
73 6 85.048108 
73 7 85.021940 
73 8 85.506647 
73 9 86.575093 
73 10 87.632825 
73 11 87.953397 
73 12 87.802492 
73 13 87.763464 
73 14 87.787311 
73 15 88.265211 
73 16 88.963134 
73 17 89.457858 
73 18 89.891019 
73 19 90.310879 
73 20 90.523127 
74 0 78.502847 
74 1 78.242265 
74 2 78.412128 
74 3 79.087906 
74 4 79.911220 
74 5 80.922305 
74 6 81.323976 
74 7 81.278843 
74 8 81.696937 
74 9 82.777650 
74 10 84.128344 
74 11 84.490988 
74 12 84.056967 
74 13 84.008644 
74 14 84.048829 
74 15 84.438325 
74 16 85.045543 
74 17 85.354936 
74 18 85.555878 
74 19 85.815833 
74 20 85.972899 
75 0 74.710723 
75 1 74.133165 
75 2 74.076197 
75 3 74.708396 
75 4 75.523024 
75 5 76.580125 
75 6 77.200500 
75 7 77.583495 
75 8 78.052243 
75 9 79.085488 
75 10 80.403869 
75 11 80.752911 
75 12 80.436721 
75 13 80.359626 
75 14 80.291063 
75 15 80.633265 
75 16 80.941529 
75 17 80.830983 
75 18 80.813190 
75 19 80.894191 
75 20 80.935895 
76 0 70.187116 
76 1 69.607321 
76 2 69.471604 
76 3 70.159826 
76 4 70.996199 
76 5 71.873769 
76 6 72.694454 
76 7 73.499101 
76 8 74.308795 
76 9 75.438221 
76 10 76.440695 
76 11 76.426789 
76 12 76.183612 
76 13 76.263075 
76 14 76.181140 
76 15 76.558852 
76 16 76.636373 
76 17 76.227646 
76 18 76.075553 
76 19 75.844268 
76 20 75.633773 
77 0 64.936504 
77 1 64.605540 
77 2 64.463586 
77 3 65.114585 
77 4 66.034418 
77 5 66.785303 
77 6 67.765448 
77 7 68.834951 
77 8 69.897093 
77 9 70.890824 
77 10 71.516836 
77 11 71.393331 
77 12 71.033156 
77 13 71.029415 
77 14 71.217809 
77 15 71.938499 
77 16 72.152283 
77 17 71.516764 
77 18 70.932873 
77 19 70.515509 
77 20 70.285936 
78 0 58.823132 
78 1 58.794810 
78 2 58.856948 
78 3 59.316281 
78 4 60.033561 
78 5 60.757162 
78 6 61.855719 
78 7 63.196326 
78 8 64.391014 
78 9 65.186459 
78 10 65.546380 
78 11 65.388517 
78 12 64.951565 
78 13 64.802732 
78 14 65.192717 
78 15 66.028940 
78 16 66.404721 
78 17 65.817655 
78 18 65.048965 
78 19 64.740918 
78 20 64.673288 
79 0 51.965521 
79 1 52.047500 
79 2 52.323657 
79 3 52.821050 
79 4 53.451687 
79 5 54.096033 
79 6 55.084008 
79 7 56.495600 
79 8 57.669024 
79 9 58.211985 
79 10 58.342842 
79 11 58.273824 
79 12 58.097633 
79 13 57.914912 
79 14 58.146692 
79 15 58.828955 
79 16 59.281052 
79 17 58.956437 
79 18 58.220196 
79 19 57.970265 
79 20 58.034023 
80 0 44.685927 
80 1 44.576561 
80 2 44.677780 
80 3 45.255987 
80 4 46.100465 
80 5 46.968961 
80 6 47.856844 
80 7 49.005977 
80 8 49.826634 
80 9 49.898755 
80 10 49.859740 
80 11 50.194006 
80 12 50.539830 
80 13 50.580753 
80 14 50.618345 
80 15 50.967787 
80 16 51.409418 
80 17 51.253597 
80 18 50.511379 
80 19 50.266000 
80 20 50.449973 
81 0 36.643245 
81 1 36.637019 
81 2 36.884984 
81 3 37.528536 
81 4 38.195781 
81 5 38.976398 
81 6 40.019935 
81 7 40.953488 
81 8 41.298588 
81 9 41.167219 
81 10 40.971525 
81 11 41.256523 
81 12 41.897973 
81 13 42.449057 
81 14 42.701081 
81 15 42.711174 
81 16 42.927231 
81 17 42.929149 
81 18 42.409604 
81 19 42.191026 
81 20 42.342527 
82 0 28.083579 
82 1 28.230513 
82 2 28.755252 
82 3 29.383667 
82 4 29.964953 
82 5 30.915277 
82 6 32.125476 
82 7 32.598114 
82 8 32.400912 
82 9 32.196761 
82 10 31.977932 
82 11 32.021240 
82 12 32.545620 
82 13 33.453659 
82 14 33.908225 
82 15 33.945348 
82 16 34.401173 
82 17 34.551492 
82 18 33.929801 
82 19 33.623674 
82 20 33.737223 
83 0 20.329168 
83 1 20.364375 
83 2 20.716218 
83 3 21.027923 
83 4 21.649934 
83 5 23.105317 
83 6 24.167723 
83 7 24.066489 
83 8 23.568843 
83 9 23.254402 
83 10 23.097526 
83 11 23.042108 
83 12 23.411120 
83 13 24.518018 
83 14 25.139094 
83 15 25.498044 
83 16 26.194044 
83 17 26.144990 
83 18 25.419280 
83 19 24.831021 
83 20 24.648639 
84 0 13.151097 
84 1 13.325971 
84 2 13.590266 
84 3 13.551480 
84 4 13.962577 
84 5 15.068435 
84 6 15.713250 
84 7 15.537568 
84 8 15.155090 
84 9 15.163134 
84 10 15.395744 
84 11 15.642432 
84 12 16.040232 
84 13 16.895906 
84 14 17.505035 
84 15 17.948535 
84 16 18.202547 
84 17 17.659536 
84 18 17.056164 
84 19 16.641147 
84 20 16.475374 
85 0 7.084321 
85 1 7.161574 
85 2 7.233207 
85 3 7.357622 
85 4 7.765302 
85 5 8.365549 
85 6 8.680801 
85 7 8.495534 
85 8 8.445182 
85 9 8.805955 
85 10 9.367113 
85 11 10.050299 
85 12 10.577266 
85 13 10.981379 
85 14 11.316697 
85 15 11.506705 
85 16 11.066747 
85 17 10.469296 
85 18 10.101450 
85 19 9.844022 
85 20 9.883981 
86 0 3.228842 
86 1 3.278127 
86 2 3.415359 
86 3 3.472492 
86 4 3.605549 
86 5 4.177748 
86 6 4.469438 
86 7 4.317718 
86 8 4.458993 
86 9 4.568960 
86 10 4.858456 
86 11 5.713536 
86 12 6.110114 
86 13 6.280036 
86 14 6.734719 
86 15 6.658276 
86 16 6.001870 
86 17 5.641444 
86 18 5.356886 
86 19 5.024837 
86 20 5.014509 
87 0 0.916802 
87 1 1.220170 
87 2 1.545807 
87 3 1.243924 
87 4 1.281991 
87 5 1.912468 
87 6 2.026833 
87 7 1.850818 
87 8 1.874698 
87 9 1.839683 
87 10 1.923840 
87 11 2.617771 
87 12 2.742586 
87 13 2.754990 
87 14 3.466363 
87 15 3.308019 
87 16 2.780640 
87 17 2.560684 
87 18 2.120871 
87 19 1.887846 
87 20 1.947344 
88 0 0.092427 
88 1 0.239111 
88 2 0.452949 
88 3 0.226949 
88 4 0.234229 
88 5 0.583899 
88 6 0.476159 
88 7 0.237952 
88 8 0.177040 
88 9 0.316591 
88 10 0.564322 
88 11 0.873625 
88 12 0.812826 
88 13 0.761087 
88 14 1.216900 
88 15 1.154536 
88 16 0.803532 
88 17 0.798948 
88 18 0.501041 
88 19 0.281303 
88 20 0.369767 
89 0 0.411089 
89 1 0.379531 
89 2 0.401489 
89 3 0.345663 
89 4 0.168212 
89 5 0.133349 
89 6 0.064652 
89 7 0.043520 
89 8 0.045440 
89 9 0.055874 
89 10 0.151932 
89 11 0.236852 
89 12 0.108894 
89 13 0.082612 
89 14 0.087173 
89 15 0.072206 
89 16 0.076796 
89 17 0.203520 
89 18 0.083171 
89 19 0.053625 
89 20 0.068290 
90 0 0.625387 
90 1 0.525142 
90 2 0.441280 
90 3 0.463745 
90 4 0.364434 
90 5 0.166913 
90 6 0.063871 
90 7 0.047263 
90 8 0.040973 
90 9 0.043423 
90 10 0.051185 
90 11 0.051512 
90 12 0.064909 
90 13 0.084853 
90 14 0.075218 
90 15 0.055447 
90 16 0.056483 
90 17 0.090803 
90 18 0.069126 
90 19 0.050198 
90 20 0.051613 
91 0 0.329845 
91 1 0.124992 
91 2 0.071556 
91 3 0.219462 
91 4 0.265193 
91 5 0.102871 
91 6 0.091710 
91 7 0.074287 
91 8 0.045705 
91 9 0.058582 
91 10 0.094867 
91 11 0.098955 
91 12 0.119336 
91 13 0.140369 
91 14 0.098796 
91 15 0.060108 
91 16 0.048461 
91 17 0.048918 
91 18 0.060325 
91 19 0.061405 
91 20 0.063036 
92 0 0.095554 
92 1 0.090971 
92 2 0.071516 
92 3 0.133896 
92 4 0.160922 
92 5 0.110591 
92 6 0.106276 
92 7 0.071495 
92 8 0.072713 
92 9 0.098221 
92 10 0.412399 
92 11 0.727828 
92 12 0.443918 
92 13 0.135144 
92 14 0.082464 
92 15 0.057974 
92 16 0.048364 
92 17 0.044554 
92 18 0.045520 
92 19 0.052411 
92 20 0.072958 
93 0 0.164385 
93 1 0.133940 
93 2 0.107281 
93 3 0.128097 
93 4 0.081317 
93 5 0.120066 
93 6 0.081953 
93 7 0.059336 
93 8 0.177909 
93 9 0.168860 
93 10 0.380253 
93 11 0.748096 
93 12 0.535418 
93 13 0.147233 
93 14 0.068449 
93 15 0.062747 
93 16 0.056403 
93 17 0.062249 
93 18 0.075593 
93 19 0.053426 
93 20 0.051494 
94 0 0.108326 
94 1 0.081926 
94 2 0.078064 
94 3 0.083620 
94 4 0.062671 
94 5 0.072982 
94 6 0.063967 
94 7 0.075849 
94 8 0.368118 
94 9 0.469518 
94 10 0.386084 
94 11 0.276657 
94 12 0.227812 
94 13 0.099282 
94 14 0.060487 
94 15 0.053029 
94 16 0.048951 
94 17 0.084390 
94 18 0.174877 
94 19 0.066215 
94 20 0.044775 
95 0 0.048928 
95 1 0.119208 
95 2 0.170117 
95 3 0.069971 
95 4 0.085349 
95 5 0.063806 
95 6 0.052954 
95 7 0.077451 
95 8 0.355528 
95 9 0.516110 
95 10 0.159955 
95 11 0.074540 
95 12 0.102271 
95 13 0.064593 
95 14 0.056491 
95 15 0.051245 
95 16 0.052441 
95 17 0.068017 
95 18 0.067446 
95 19 0.048585 
95 20 0.038069 
96 0 0.079001 
96 1 0.129489 
96 2 0.095374 
96 3 0.062719 
96 4 0.085724 
96 5 0.066255 
96 6 0.059217 
96 7 0.079498 
96 8 0.292950 
96 9 0.323873 
96 10 0.061978 
96 11 0.086009 
96 12 0.079469 
96 13 0.049490 
96 14 0.050388 
96 15 0.047711 
96 16 0.066849 
96 17 0.089059 
96 18 0.073053 
96 19 0.050373 
96 20 0.042054 
97 0 0.066697 
97 1 0.076772 
97 2 0.085097 
97 3 0.074133 
97 4 0.074958 
97 5 0.069091 
97 6 0.067398 
97 7 0.092145 
97 8 0.200064 
97 9 0.075993 
97 10 0.041884 
97 11 0.078641 
97 12 0.057153 
97 13 0.041614 
97 14 0.048666 
97 15 0.039866 
97 16 0.064270 
97 17 0.322097 
97 18 0.286581 
97 19 0.173460 
97 20 0.226535 
98 0 0.060875 
98 1 0.084802 
98 2 0.166786 
98 3 0.119686 
98 4 0.090453 
98 5 0.074771 
98 6 0.051960 
98 7 0.052409 
98 8 0.076615 
98 9 0.051993 
98 10 0.043870 
98 11 0.090653 
98 12 0.059697 
98 13 0.036963 
98 14 0.050366 
98 15 0.057701 
98 16 0.092720 
98 17 0.409538 
98 18 0.364842 
98 19 0.266654 
98 20 0.348040 
99 0 0.012450 
99 1 0.012450 
99 2 0.012450 
99 3 0.012450 
99 4 0.012450 
99 5 0.012450 
99 6 0.012450 
99 7 0.012450 
99 8 0.012450 
99 9 0.012450 
99 10 0.012450 
99 11 0.012450 
99 12 0.012450 
99 13 0.012450 
99 14 0.012450 
99 15 0.012450 
99 16 0.012450 
99 17 0.012450 
99 18 0.012450 
99 19 0.012450 
99 20 0.012450 
