37 0 599999999999999925509160960.000000 
37 1 602499999999999916608847872.000000 
37 2 597499999999999865689997312.000000 
37 3 574999999999999945792815104.000000 
37 4 537499999999999941858557952.000000 
37 5 589999999999999961110413312.000000 
37 6 654999999999999867141226496.000000 
37 7 639999999999999920543105024.000000 
37 8 622499999999999914125819904.000000 
37 9 559999999999999930475216896.000000 
37 10 539999999999999932958244864.000000 
37 11 582499999999999919091875840.000000 
37 12 557499999999999939375529984.000000 
37 13 569999999999999963593441280.000000 
37 14 579999999999999927992188928.000000 
37 15 584999999999999910191562752.000000 
37 16 637499999999999860723941376.000000 
37 17 614999999999999872107282432.000000 
37 18 599999999999999925509160960.000000 
37 19 589999999999999961110413312.000000 
37 20 564999999999999912674590720.000000 
38 0 584999999999999910191562752.000000 
38 1 577499999999999936892502016.000000 
38 2 587499999999999970010726400.000000 
38 3 569999999999999963593441280.000000 
38 4 509999999999999902323048448.000000 
38 5 549999999999999966076469248.000000 
38 6 594999999999999874590310400.000000 
38 7 599999999999999925509160960.000000 
38 8 594999999999999874590310400.000000 
38 9 547499999999999906257305600.000000 
38 10 542499999999999924057931776.000000 
38 11 567499999999999903774277632.000000 
38 12 547499999999999906257305600.000000 
38 13 532499999999999959659184128.000000 
38 14 512499999999999962142212096.000000 
38 15 542499999999999924057931776.000000 
38 16 559999999999999930475216896.000000 
38 17 514999999999999953241899008.000000 
38 18 537499999999999941858557952.000000 
38 19 504999999999999988843151360.000000 
38 20 454999999999999960690982912.000000 
39 0 554999999999999948275843072.000000 
39 1 567499999999999903774277632.000000 
39 2 574999999999999945792815104.000000 
39 3 599999999999999925509160960.000000 
39 4 579999999999999927992188928.000000 
39 5 542499999999999924057931776.000000 
39 6 527499999999999908740333568.000000 
39 7 487499999999999982425866240.000000 
39 8 519999999999999935441272832.000000 
39 9 572499999999999885973651456.000000 
39 10 522499999999999926540959744.000000 
39 11 502499999999999929023987712.000000 
39 12 554999999999999948275843072.000000 
39 13 547499999999999906257305600.000000 
39 14 509999999999999902323048448.000000 
39 15 524999999999999986360123392.000000 
39 16 487499999999999982425866240.000000 
39 17 464999999999999925089730560.000000 
39 18 512499999999999962142212096.000000 
39 19 539999999999999932958244864.000000 
39 20 564999999999999912674590720.000000 
40 0 609999999999999958627385344.000000 
40 1 612500000000000018446548992.000000 
40 2 587499999999999970010726400.000000 
40 3 577499999999999936892502016.000000 
40 4 612500000000000018446548992.000000 
40 5 587499999999999970010726400.000000 
40 6 542499999999999924057931776.000000 
40 7 549999999999999966076469248.000000 
40 8 554999999999999948275843072.000000 
40 9 549999999999999966076469248.000000 
40 10 572499999999999885973651456.000000 
40 11 574999999999999945792815104.000000 
40 12 562499999999999921574903808.000000 
40 13 529999999999999968559497216.000000 
40 14 512499999999999962142212096.000000 
40 15 534999999999999882039394304.000000 
40 16 527499999999999908740333568.000000 
40 17 567499999999999903774277632.000000 
40 18 602499999999999916608847872.000000 
40 19 627500000000000033764147200.000000 
40 20 664999999999999968978927616.000000 
41 0 659999999999999986779553792.000000 
41 1 609999999999999958627385344.000000 
41 2 567499999999999903774277632.000000 
41 3 544999999999999915157618688.000000 
41 4 564999999999999912674590720.000000 
41 5 582499999999999919091875840.000000 
41 6 534999999999999882039394304.000000 
41 7 577499999999999936892502016.000000 
41 8 587499999999999970010726400.000000 
41 9 509999999999999902323048448.000000 
41 10 557499999999999939375529984.000000 
41 11 604999999999999907708534784.000000 
41 12 604999999999999907708534784.000000 
41 13 599999999999999925509160960.000000 
41 14 534999999999999882039394304.000000 
41 15 547499999999999906257305600.000000 
41 16 614999999999999872107282432.000000 
41 17 639999999999999920543105024.000000 
41 18 602499999999999916608847872.000000 
41 19 574999999999999945792815104.000000 
41 20 584999999999999910191562752.000000 
42 0 584999999999999910191562752.000000 
42 1 562499999999999921574903808.000000 
42 2 524999999999999986360123392.000000 
42 3 539999999999999932958244864.000000 
42 4 534999999999999882039394304.000000 
42 5 539999999999999932958244864.000000 
42 6 534999999999999882039394304.000000 
42 7 512499999999999962142212096.000000 
42 8 527499999999999908740333568.000000 
42 9 552499999999999957176156160.000000 
42 10 569999999999999963593441280.000000 
42 11 544999999999999915157618688.000000 
42 12 602499999999999916608847872.000000 
42 13 634999999999999938343731200.000000 
42 14 564999999999999912674590720.000000 
42 15 537499999999999941858557952.000000 
42 16 612500000000000018446548992.000000 
42 17 604999999999999907708534784.000000 
42 18 514999999999999953241899008.000000 
42 19 519999999999999935441272832.000000 
42 20 539999999999999932958244864.000000 
43 0 519999999999999935441272832.000000 
43 1 557499999999999939375529984.000000 
43 2 542499999999999924057931776.000000 
43 3 564999999999999912674590720.000000 
43 4 597499999999999865689997312.000000 
43 5 542499999999999924057931776.000000 
43 6 537499999999999941858557952.000000 
43 7 537499999999999941858557952.000000 
43 8 549999999999999966076469248.000000 
43 9 607499999999999967527698432.000000 
43 10 604999999999999907708534784.000000 
43 11 539999999999999932958244864.000000 
43 12 532499999999999959659184128.000000 
43 13 554999999999999948275843072.000000 
43 14 554999999999999948275843072.000000 
43 15 499999999999999937924300800.000000 
43 16 507499999999999911223361536.000000 
43 17 592499999999999952210100224.000000 
43 18 604999999999999907708534784.000000 
43 19 559999999999999930475216896.000000 
43 20 529999999999999968559497216.000000 
44 0 534999999999999882039394304.000000 
44 1 569999999999999963593441280.000000 
44 2 584999999999999910191562752.000000 
44 3 612500000000000018446548992.000000 
44 4 642499999999999980362268672.000000 
44 5 579999999999999927992188928.000000 
44 6 569999999999999963593441280.000000 
44 7 609999999999999958627385344.000000 
44 8 622499999999999914125819904.000000 
44 9 602499999999999916608847872.000000 
44 10 557499999999999939375529984.000000 
44 11 542499999999999924057931776.000000 
44 12 509999999999999902323048448.000000 
44 13 509999999999999902323048448.000000 
44 14 554999999999999948275843072.000000 
44 15 557499999999999939375529984.000000 
44 16 544999999999999915157618688.000000 
44 17 594999999999999874590310400.000000 
44 18 614999999999999872107282432.000000 
44 19 549999999999999966076469248.000000 
44 20 519999999999999935441272832.000000 
45 0 524999999999999986360123392.000000 
45 1 589999999999999961110413312.000000 
45 2 584999999999999910191562752.000000 
45 3 607499999999999967527698432.000000 
45 4 649999999999999884941852672.000000 
45 5 612500000000000018446548992.000000 
45 6 629999999999999956144357376.000000 
45 7 614999999999999872107282432.000000 
45 8 602499999999999916608847872.000000 
45 9 562499999999999921574903808.000000 
45 10 532499999999999959659184128.000000 
45 11 574999999999999945792815104.000000 
45 12 532499999999999959659184128.000000 
45 13 542499999999999924057931776.000000 
45 14 582499999999999919091875840.000000 
45 15 587499999999999970010726400.000000 
45 16 642499999999999980362268672.000000 
45 17 602499999999999916608847872.000000 
45 18 532499999999999959659184128.000000 
45 19 502499999999999929023987712.000000 
45 20 489999999999999904806076416.000000 
46 0 514999999999999953241899008.000000 
46 1 597499999999999865689997312.000000 
46 2 592499999999999952210100224.000000 
46 3 574999999999999945792815104.000000 
46 4 617499999999999863206969344.000000 
46 5 602499999999999916608847872.000000 
46 6 609999999999999958627385344.000000 
46 7 579999999999999927992188928.000000 
46 8 564999999999999912674590720.000000 
46 9 542499999999999924057931776.000000 
46 10 537499999999999941858557952.000000 
46 11 582499999999999919091875840.000000 
46 12 624999999999999973944983552.000000 
46 13 662499999999999909159763968.000000 
46 14 589999999999999961110413312.000000 
46 15 547499999999999906257305600.000000 
46 16 627500000000000033764147200.000000 
46 17 624999999999999973944983552.000000 
46 18 559999999999999930475216896.000000 
46 19 537499999999999941858557952.000000 
46 20 539999999999999932958244864.000000 
47 0 504999999999999988843151360.000000 
47 1 557499999999999939375529984.000000 
47 2 587499999999999970010726400.000000 
47 3 564999999999999912674590720.000000 
47 4 579999999999999927992188928.000000 
47 5 597499999999999865689997312.000000 
47 6 609999999999999958627385344.000000 
47 7 587499999999999970010726400.000000 
47 8 559999999999999930475216896.000000 
47 9 582499999999999919091875840.000000 
47 10 597499999999999865689997312.000000 
47 11 612500000000000018446548992.000000 
47 12 685000000000000035215376384.000000 
47 13 712499999999999868592455680.000000 
47 14 632499999999999878524567552.000000 
47 15 562499999999999921574903808.000000 
47 16 564999999999999912674590720.000000 
47 17 604999999999999907708534784.000000 
47 18 594999999999999874590310400.000000 
47 19 564999999999999912674590720.000000 
47 20 564999999999999912674590720.000000 
48 0 509999999999999902323048448.000000 
48 1 547499999999999906257305600.000000 
48 2 589999999999999961110413312.000000 
48 3 597499999999999865689997312.000000 
48 4 617499999999999863206969344.000000 
48 5 617499999999999863206969344.000000 
48 6 589999999999999961110413312.000000 
48 7 549999999999999966076469248.000000 
48 8 577499999999999936892502016.000000 
48 9 617499999999999863206969344.000000 
48 10 629999999999999956144357376.000000 
48 11 644999999999999902742478848.000000 
48 12 662499999999999909159763968.000000 
48 13 679999999999999915577049088.000000 
48 14 607499999999999967527698432.000000 
48 15 537499999999999941858557952.000000 
48 16 537499999999999941858557952.000000 
48 17 569999999999999963593441280.000000 
48 18 609999999999999958627385344.000000 
48 19 562499999999999921574903808.000000 
48 20 494999999999999955724926976.000000 
49 0 579999999999999927992188928.000000 
49 1 614999999999999872107282432.000000 
49 2 642499999999999980362268672.000000 
49 3 602499999999999916608847872.000000 
49 4 594999999999999874590310400.000000 
49 5 607499999999999967527698432.000000 
49 6 557499999999999939375529984.000000 
49 7 504999999999999988843151360.000000 
49 8 579999999999999927992188928.000000 
49 9 624999999999999973944983552.000000 
49 10 604999999999999907708534784.000000 
49 11 639999999999999920543105024.000000 
49 12 639999999999999920543105024.000000 
49 13 624999999999999973944983552.000000 
49 14 569999999999999963593441280.000000 
49 15 532499999999999959659184128.000000 
49 16 552499999999999957176156160.000000 
49 17 537499999999999941858557952.000000 
49 18 587499999999999970010726400.000000 
49 19 594999999999999874590310400.000000 
49 20 529999999999999968559497216.000000 
50 0 629999999999999956144357376.000000 
50 1 632499999999999878524567552.000000 
50 2 619999999999999854306656256.000000 
50 3 592499999999999952210100224.000000 
50 4 559999999999999930475216896.000000 
50 5 564999999999999912674590720.000000 
50 6 604999999999999907708534784.000000 
50 7 564999999999999912674590720.000000 
50 8 509999999999999902323048448.000000 
50 9 547499999999999906257305600.000000 
50 10 592499999999999952210100224.000000 
50 11 612500000000000018446548992.000000 
50 12 574999999999999945792815104.000000 
50 13 559999999999999930475216896.000000 
50 14 589999999999999961110413312.000000 
50 15 547499999999999906257305600.000000 
50 16 514999999999999953241899008.000000 
50 17 527499999999999908740333568.000000 
50 18 582499999999999919091875840.000000 
50 19 619999999999999854306656256.000000 
50 20 609999999999999958627385344.000000 
51 0 559999999999999930475216896.000000 
51 1 567499999999999903774277632.000000 
51 2 564999999999999912674590720.000000 
51 3 564999999999999912674590720.000000 
51 4 599999999999999925509160960.000000 
51 5 632499999999999878524567552.000000 
51 6 662499999999999909159763968.000000 
51 7 662499999999999909159763968.000000 
51 8 547499999999999906257305600.000000 
51 9 532499999999999959659184128.000000 
51 10 617499999999999863206969344.000000 
51 11 584999999999999910191562752.000000 
51 12 499999999999999937924300800.000000 
51 13 480000000000000009126805504.000000 
51 14 554999999999999948275843072.000000 
51 15 564999999999999912674590720.000000 
51 16 537499999999999941858557952.000000 
51 17 539999999999999932958244864.000000 
51 18 542499999999999924057931776.000000 
51 19 589999999999999961110413312.000000 
51 20 624999999999999973944983552.000000 
52 0 529999999999999968559497216.000000 
52 1 559999999999999930475216896.000000 
52 2 574999999999999945792815104.000000 
52 3 594999999999999874590310400.000000 
52 4 664999999999999968978927616.000000 
52 5 632499999999999878524567552.000000 
52 6 589999999999999961110413312.000000 
52 7 669999999999999813739347968.000000 
52 8 617499999999999863206969344.000000 
52 9 567499999999999903774277632.000000 
52 10 594999999999999874590310400.000000 
52 11 557499999999999939375529984.000000 
52 12 542499999999999924057931776.000000 
52 13 539999999999999932958244864.000000 
52 14 564999999999999912674590720.000000 
52 15 579999999999999927992188928.000000 
52 16 592499999999999952210100224.000000 
52 17 584999999999999910191562752.000000 
52 18 562499999999999921574903808.000000 
52 19 582499999999999919091875840.000000 
52 20 599999999999999925509160960.000000 
53 0 584999999999999910191562752.000000 
53 1 572499999999999885973651456.000000 
53 2 544999999999999915157618688.000000 
53 3 579999999999999927992188928.000000 
53 4 617499999999999863206969344.000000 
53 5 547499999999999906257305600.000000 
53 6 537499999999999941858557952.000000 
53 7 634999999999999938343731200.000000 
53 8 587499999999999970010726400.000000 
53 9 554999999999999948275843072.000000 
53 10 579999999999999927992188928.000000 
53 11 534999999999999882039394304.000000 
53 12 579999999999999927992188928.000000 
53 13 592499999999999952210100224.000000 
53 14 572499999999999885973651456.000000 
53 15 587499999999999970010726400.000000 
53 16 599999999999999925509160960.000000 
53 17 622499999999999914125819904.000000 
53 18 629999999999999956144357376.000000 
53 19 652499999999999944761016320.000000 
53 20 674999999999999933377675264.000000 
54 0 664999999999999968978927616.000000 
54 1 607499999999999967527698432.000000 
54 2 554999999999999948275843072.000000 
54 3 569999999999999963593441280.000000 
54 4 584999999999999910191562752.000000 
54 5 617499999999999863206969344.000000 
54 6 584999999999999910191562752.000000 
54 7 584999999999999910191562752.000000 
54 8 619999999999999854306656256.000000 
54 9 602499999999999916608847872.000000 
54 10 607499999999999967527698432.000000 
54 11 582499999999999919091875840.000000 
54 12 554999999999999948275843072.000000 
54 13 529999999999999968559497216.000000 
54 14 549999999999999966076469248.000000 
54 15 617499999999999863206969344.000000 
54 16 614999999999999872107282432.000000 
54 17 604999999999999907708534784.000000 
54 18 624999999999999973944983552.000000 
54 19 664999999999999968978927616.000000 
54 20 704999999999999826573918208.000000 
55 0 624999999999999973944983552.000000 
55 1 579999999999999927992188928.000000 
55 2 587499999999999970010726400.000000 
55 3 644999999999999902742478848.000000 
55 4 624999999999999973944983552.000000 
55 5 632499999999999878524567552.000000 
55 6 602499999999999916608847872.000000 
55 7 577499999999999936892502016.000000 
55 8 624999999999999973944983552.000000 
55 9 609999999999999958627385344.000000 
55 10 629999999999999956144357376.000000 
55 11 619999999999999854306656256.000000 
55 12 562499999999999921574903808.000000 
55 13 562499999999999921574903808.000000 
55 14 579999999999999927992188928.000000 
55 15 577499999999999936892502016.000000 
55 16 552499999999999957176156160.000000 
55 17 617499999999999863206969344.000000 
55 18 637499999999999860723941376.000000 
55 19 637499999999999860723941376.000000 
55 20 689999999999999879975796736.000000 
56 0 539999999999999932958244864.000000 
56 1 524999999999999986360123392.000000 
56 2 557499999999999939375529984.000000 
56 3 624999999999999973944983552.000000 
56 4 624999999999999973944983552.000000 
56 5 609999999999999958627385344.000000 
56 6 657499999999999926960390144.000000 
56 7 619999999999999854306656256.000000 
56 8 549999999999999966076469248.000000 
56 9 627500000000000033764147200.000000 
56 10 649999999999999884941852672.000000 
56 11 569999999999999963593441280.000000 
56 12 544999999999999915157618688.000000 
56 13 514999999999999953241899008.000000 
56 14 559999999999999930475216896.000000 
56 15 579999999999999927992188928.000000 
56 16 537499999999999941858557952.000000 
56 17 632499999999999878524567552.000000 
56 18 634999999999999938343731200.000000 
56 19 589999999999999961110413312.000000 
56 20 614999999999999872107282432.000000 
57 0 534999999999999882039394304.000000 
57 1 552499999999999957176156160.000000 
57 2 577499999999999936892502016.000000 
57 3 574999999999999945792815104.000000 
57 4 634999999999999938343731200.000000 
57 5 694999999999999862175170560.000000 
57 6 674999999999999933377675264.000000 
57 7 599999999999999925509160960.000000 
57 8 552499999999999957176156160.000000 
57 9 654999999999999867141226496.000000 
57 10 685000000000000035215376384.000000 
57 11 592499999999999952210100224.000000 
57 12 534999999999999882039394304.000000 
57 13 492499999999999964625240064.000000 
57 14 544999999999999915157618688.000000 
57 15 582499999999999919091875840.000000 
57 16 579999999999999927992188928.000000 
57 17 619999999999999854306656256.000000 
57 18 584999999999999910191562752.000000 
57 19 557499999999999939375529984.000000 
57 20 569999999999999963593441280.000000 
58 0 619999999999999854306656256.000000 
58 1 634999999999999938343731200.000000 
58 2 657499999999999926960390144.000000 
58 3 609999999999999958627385344.000000 
58 4 582499999999999919091875840.000000 
58 5 667499999999999891359137792.000000 
58 6 649999999999999884941852672.000000 
58 7 564999999999999912674590720.000000 
58 8 554999999999999948275843072.000000 
58 9 589999999999999961110413312.000000 
58 10 647499999999999962561642496.000000 
58 11 649999999999999884941852672.000000 
58 12 587499999999999970010726400.000000 
58 13 542499999999999924057931776.000000 
58 14 564999999999999912674590720.000000 
58 15 549999999999999966076469248.000000 
58 16 564999999999999912674590720.000000 
58 17 572499999999999885973651456.000000 
58 18 539999999999999932958244864.000000 
58 19 584999999999999910191562752.000000 
58 20 614999999999999872107282432.000000 
59 0 694999999999999862175170560.000000 
59 1 664999999999999968978927616.000000 
59 2 649999999999999884941852672.000000 
59 3 584999999999999910191562752.000000 
59 4 557499999999999939375529984.000000 
59 5 644999999999999902742478848.000000 
59 6 634999999999999938343731200.000000 
59 7 594999999999999874590310400.000000 
59 8 587499999999999970010726400.000000 
59 9 572499999999999885973651456.000000 
59 10 614999999999999872107282432.000000 
59 11 659999999999999986779553792.000000 
59 12 614999999999999872107282432.000000 
59 13 552499999999999957176156160.000000 
59 14 539999999999999932958244864.000000 
59 15 504999999999999988843151360.000000 
59 16 572499999999999885973651456.000000 
59 17 594999999999999874590310400.000000 
59 18 534999999999999882039394304.000000 
59 19 564999999999999912674590720.000000 
59 20 569999999999999963593441280.000000 
60 0 614999999999999872107282432.000000 
60 1 589999999999999961110413312.000000 
60 2 589999999999999961110413312.000000 
60 3 579999999999999927992188928.000000 
60 4 562499999999999921574903808.000000 
60 5 579999999999999927992188928.000000 
60 6 574999999999999945792815104.000000 
60 7 579999999999999927992188928.000000 
60 8 634999999999999938343731200.000000 
60 9 647499999999999962561642496.000000 
60 10 592499999999999952210100224.000000 
60 11 554999999999999948275843072.000000 
60 12 534999999999999882039394304.000000 
60 13 547499999999999906257305600.000000 
60 14 534999999999999882039394304.000000 
60 15 517499999999999944341585920.000000 
60 16 614999999999999872107282432.000000 
60 17 647499999999999962561642496.000000 
60 18 577499999999999936892502016.000000 
60 19 569999999999999963593441280.000000 
60 20 579999999999999927992188928.000000 
61 0 544999999999999915157618688.000000 
61 1 539999999999999932958244864.000000 
61 2 577499999999999936892502016.000000 
61 3 632499999999999878524567552.000000 
61 4 582499999999999919091875840.000000 
61 5 539999999999999932958244864.000000 
61 6 544999999999999915157618688.000000 
61 7 562499999999999921574903808.000000 
61 8 637499999999999860723941376.000000 
61 9 662499999999999909159763968.000000 
61 10 587499999999999970010726400.000000 
61 11 517499999999999944341585920.000000 
61 12 542499999999999924057931776.000000 
61 13 554999999999999948275843072.000000 
61 14 539999999999999932958244864.000000 
61 15 567499999999999903774277632.000000 
61 16 612500000000000018446548992.000000 
61 17 644999999999999902742478848.000000 
61 18 629999999999999956144357376.000000 
61 19 584999999999999910191562752.000000 
61 20 559999999999999930475216896.000000 
62 0 494999999999999955724926976.000000 
62 1 487499999999999982425866240.000000 
62 2 474999999999999958207954944.000000 
62 3 547499999999999906257305600.000000 
62 4 619999999999999854306656256.000000 
62 5 642499999999999980362268672.000000 
62 6 632499999999999878524567552.000000 
62 7 612500000000000018446548992.000000 
62 8 637499999999999860723941376.000000 
62 9 609999999999999958627385344.000000 
62 10 602499999999999916608847872.000000 
62 11 639999999999999920543105024.000000 
62 12 669999999999999813739347968.000000 
62 13 634999999999999938343731200.000000 
62 14 572499999999999885973651456.000000 
62 15 544999999999999915157618688.000000 
62 16 589999999999999961110413312.000000 
62 17 614999999999999872107282432.000000 
62 18 602499999999999916608847872.000000 
62 19 602499999999999916608847872.000000 
62 20 574999999999999945792815104.000000 
63 0 524999999999999986360123392.000000 
63 1 527499999999999908740333568.000000 
63 2 527499999999999908740333568.000000 
63 3 557499999999999939375529984.000000 
63 4 592499999999999952210100224.000000 
63 5 609999999999999958627385344.000000 
63 6 637499999999999860723941376.000000 
63 7 642499999999999980362268672.000000 
63 8 622499999999999914125819904.000000 
63 9 584999999999999910191562752.000000 
63 10 547499999999999906257305600.000000 
63 11 629999999999999956144357376.000000 
63 12 687499999999999820156633088.000000 
63 13 654999999999999867141226496.000000 
63 14 594999999999999874590310400.000000 
63 15 542499999999999924057931776.000000 
63 16 574999999999999945792815104.000000 
63 17 604999999999999907708534784.000000 
63 18 617499999999999863206969344.000000 
63 19 607499999999999967527698432.000000 
63 20 594999999999999874590310400.000000 
64 0 579999999999999927992188928.000000 
64 1 602499999999999916608847872.000000 
64 2 632499999999999878524567552.000000 
64 3 632499999999999878524567552.000000 
64 4 612500000000000018446548992.000000 
64 5 574999999999999945792815104.000000 
64 6 584999999999999910191562752.000000 
64 7 627500000000000033764147200.000000 
64 8 589999999999999961110413312.000000 
64 9 562499999999999921574903808.000000 
64 10 559999999999999930475216896.000000 
64 11 584999999999999910191562752.000000 
64 12 639999999999999920543105024.000000 
64 13 612500000000000018446548992.000000 
64 14 544999999999999915157618688.000000 
64 15 559999999999999930475216896.000000 
64 16 577499999999999936892502016.000000 
64 17 572499999999999885973651456.000000 
64 18 624999999999999973944983552.000000 
64 19 607499999999999967527698432.000000 
64 20 559999999999999930475216896.000000 
65 0 569999999999999963593441280.000000 
65 1 584999999999999910191562752.000000 
65 2 589999999999999961110413312.000000 
65 3 632499999999999878524567552.000000 
65 4 642499999999999980362268672.000000 
65 5 572499999999999885973651456.000000 
65 6 557499999999999939375529984.000000 
65 7 602499999999999916608847872.000000 
65 8 584999999999999910191562752.000000 
65 9 564999999999999912674590720.000000 
65 10 564999999999999912674590720.000000 
65 11 537499999999999941858557952.000000 
65 12 564999999999999912674590720.000000 
65 13 544999999999999915157618688.000000 
65 14 524999999999999986360123392.000000 
65 15 549999999999999966076469248.000000 
65 16 559999999999999930475216896.000000 
65 17 539999999999999932958244864.000000 
65 18 579999999999999927992188928.000000 
65 19 624999999999999973944983552.000000 
65 20 599999999999999925509160960.000000 
66 0 649999999999999884941852672.000000 
66 1 594999999999999874590310400.000000 
66 2 532499999999999959659184128.000000 
66 3 599999999999999925509160960.000000 
66 4 634999999999999938343731200.000000 
66 5 552499999999999957176156160.000000 
66 6 507499999999999911223361536.000000 
66 7 549999999999999966076469248.000000 
66 8 592499999999999952210100224.000000 
66 9 604999999999999907708534784.000000 
66 10 542499999999999924057931776.000000 
66 11 484999999999999922606702592.000000 
66 12 547499999999999906257305600.000000 
66 13 562499999999999921574903808.000000 
66 14 569999999999999963593441280.000000 
66 15 589999999999999961110413312.000000 
66 16 579999999999999927992188928.000000 
66 17 597499999999999865689997312.000000 
66 18 614999999999999872107282432.000000 
66 19 589999999999999961110413312.000000 
66 20 559999999999999930475216896.000000 
67 0 649999999999999884941852672.000000 
67 1 612500000000000018446548992.000000 
67 2 512499999999999962142212096.000000 
67 3 527499999999999908740333568.000000 
67 4 599999999999999925509160960.000000 
67 5 574999999999999945792815104.000000 
67 6 509999999999999902323048448.000000 
67 7 519999999999999935441272832.000000 
67 8 577499999999999936892502016.000000 
67 9 609999999999999958627385344.000000 
67 10 567499999999999903774277632.000000 
67 11 539999999999999932958244864.000000 
67 12 594999999999999874590310400.000000 
67 13 599999999999999925509160960.000000 
67 14 599999999999999925509160960.000000 
67 15 589999999999999961110413312.000000 
67 16 587499999999999970010726400.000000 
67 17 599999999999999925509160960.000000 
67 18 594999999999999874590310400.000000 
67 19 559999999999999930475216896.000000 
67 20 529999999999999968559497216.000000 
68 0 624999999999999973944983552.000000 
68 1 602499999999999916608847872.000000 
68 2 532499999999999959659184128.000000 
68 3 504999999999999988843151360.000000 
68 4 569999999999999963593441280.000000 
68 5 577499999999999936892502016.000000 
68 6 544999999999999915157618688.000000 
68 7 589999999999999961110413312.000000 
68 8 584999999999999910191562752.000000 
68 9 574999999999999945792815104.000000 
68 10 567499999999999903774277632.000000 
68 11 582499999999999919091875840.000000 
68 12 639999999999999920543105024.000000 
68 13 622499999999999914125819904.000000 
68 14 572499999999999885973651456.000000 
68 15 539999999999999932958244864.000000 
68 16 582499999999999919091875840.000000 
68 17 584999999999999910191562752.000000 
68 18 544999999999999915157618688.000000 
68 19 574999999999999945792815104.000000 
68 20 604999999999999907708534784.000000 
69 0 569999999999999963593441280.000000 
69 1 549999999999999966076469248.000000 
69 2 579999999999999927992188928.000000 
69 3 597499999999999865689997312.000000 
69 4 559999999999999930475216896.000000 
69 5 559999999999999930475216896.000000 
69 6 569999999999999963593441280.000000 
69 7 577499999999999936892502016.000000 
69 8 599999999999999925509160960.000000 
69 9 579999999999999927992188928.000000 
69 10 529999999999999968559497216.000000 
69 11 552499999999999957176156160.000000 
69 12 602499999999999916608847872.000000 
69 13 604999999999999907708534784.000000 
69 14 554999999999999948275843072.000000 
69 15 567499999999999903774277632.000000 
69 16 619999999999999854306656256.000000 
69 17 609999999999999958627385344.000000 
69 18 547499999999999906257305600.000000 
69 19 574999999999999945792815104.000000 
69 20 649999999999999884941852672.000000 
70 0 564999999999999912674590720.000000 
70 1 549999999999999966076469248.000000 
70 2 577499999999999936892502016.000000 
70 3 619999999999999854306656256.000000 
70 4 564999999999999912674590720.000000 
70 5 569999999999999963593441280.000000 
70 6 577499999999999936892502016.000000 
70 7 529999999999999968559497216.000000 
70 8 587499999999999970010726400.000000 
70 9 632499999999999878524567552.000000 
70 10 549999999999999966076469248.000000 
70 11 534999999999999882039394304.000000 
70 12 549999999999999966076469248.000000 
70 13 567499999999999903774277632.000000 
70 14 607499999999999967527698432.000000 
70 15 589999999999999961110413312.000000 
70 16 584999999999999910191562752.000000 
70 17 604999999999999907708534784.000000 
70 18 592499999999999952210100224.000000 
70 19 582499999999999919091875840.000000 
70 20 614999999999999872107282432.000000 
71 0 649999999999999884941852672.000000 
71 1 594999999999999874590310400.000000 
71 2 552499999999999957176156160.000000 
71 3 584999999999999910191562752.000000 
71 4 609999999999999958627385344.000000 
71 5 599999999999999925509160960.000000 
71 6 577499999999999936892502016.000000 
71 7 527499999999999908740333568.000000 
71 8 592499999999999952210100224.000000 
71 9 689999999999999879975796736.000000 
71 10 604999999999999907708534784.000000 
71 11 559999999999999930475216896.000000 
71 12 562499999999999921574903808.000000 
71 13 564999999999999912674590720.000000 
71 14 597499999999999865689997312.000000 
71 15 572499999999999885973651456.000000 
71 16 552499999999999957176156160.000000 
71 17 597499999999999865689997312.000000 
71 18 619999999999999854306656256.000000 
71 19 619999999999999854306656256.000000 
71 20 634999999999999938343731200.000000 
72 0 629999999999999956144357376.000000 
72 1 562499999999999921574903808.000000 
72 2 514999999999999953241899008.000000 
72 3 587499999999999970010726400.000000 
72 4 632499999999999878524567552.000000 
72 5 574999999999999945792815104.000000 
72 6 549999999999999966076469248.000000 
72 7 509999999999999902323048448.000000 
72 8 552499999999999957176156160.000000 
72 9 639999999999999920543105024.000000 
72 10 619999999999999854306656256.000000 
72 11 564999999999999912674590720.000000 
72 12 522499999999999926540959744.000000 
72 13 557499999999999939375529984.000000 
72 14 572499999999999885973651456.000000 
72 15 567499999999999903774277632.000000 
72 16 554999999999999948275843072.000000 
72 17 559999999999999930475216896.000000 
72 18 569999999999999963593441280.000000 
72 19 574999999999999945792815104.000000 
72 20 589999999999999961110413312.000000 
73 0 584999999999999910191562752.000000 
73 1 567499999999999903774277632.000000 
73 2 549999999999999966076469248.000000 
73 3 622499999999999914125819904.000000 
73 4 639999999999999920543105024.000000 
73 5 572499999999999885973651456.000000 
73 6 549999999999999966076469248.000000 
73 7 544999999999999915157618688.000000 
73 8 557499999999999939375529984.000000 
73 9 572499999999999885973651456.000000 
73 10 572499999999999885973651456.000000 
73 11 557499999999999939375529984.000000 
73 12 532499999999999959659184128.000000 
73 13 544999999999999915157618688.000000 
73 14 547499999999999906257305600.000000 
73 15 574999999999999945792815104.000000 
73 16 634999999999999938343731200.000000 
73 17 599999999999999925509160960.000000 
73 18 562499999999999921574903808.000000 
73 19 539999999999999932958244864.000000 
73 20 514999999999999953241899008.000000 
